1461236257.776;0.25297872340341804;0.285925058548679;0.15;0.15;0.2198292108771799;0.30163431458282747
1461236257.882;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21958559017616938;0.31123325053499445
1461236257.988;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21943919849693216;0.31139427947864495
1461236258.094;0.25297872340341804;0.28660421545734566;0.15;0.15;0.2193512317368785;0.3114910417708845
1461236258.2;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21929837251076228;0.3115491862322912
1461236258.306;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21926660940178905;0.3115841252391506
1461236258.412;0.25297872340341804;0.28660421545734566;0.15;0.15;0.219247522949607;0.3116051200883724
1461236258.518;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21923605390049083;0.3116177358932697
1461236258.624;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21922916214887692;0.3116253167304325
1461236258.73;0.25297872340341804;0.28660421545734566;0.15;0.15;0.2192250208953321;0.31162987205548365
1461236258.836;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21922253241607703;0.3116326093503069
1461236258.942;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21922103708889268;0.3116342541907662
1461236259.048;0.25297872340341804;0.28660421545734566;0.15;0.15;0.2192201385467876;0.31163524257539815
1461236259.154;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21921959861283666;0.3116358364957235
1461236259.26;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21921927416652554;0.311636193382447
1461236259.366;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21921907920673717;0.31163640783567914
1461236259.472;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21921896205540034;0.31163653670062635
1461236259.578;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21921889165916206;0.31163661413557314
1461236259.684;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21921884935806246;0.31163666066623263
1461236259.79;0.25297872340341804;0.28660421545734566;0.15;0.15;0.2192188239393317;0.31163668862650595
1461236259.896;0.25297872340341804;0.28660421545734566;0.15;0.15;0.2192188086652164;0.31163670542783417
1461236260.002;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21921879948700052;0.31163671552375233
1461236260.108;0.25297872340341804;0.28660421545734566;0.15;0.15;0.2192187939718106;0.3116367215903896
1461236260.214;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21921879065773298;0.31163672523583186
1461236260.321;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21921878866630373;0.31163672742637816
1461236260.428;0.25297872340341804;0.28660421545734566;0.15;0.15;0.2192187874696539;0.3116367287426774
1461236260.534;0.25297872340341804;0.28660421545734566;0.15;0.15;0.219218786750587;0.31163672953364163
1461236260.64;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21921878631849973;0.311636730008932
1461236260.746;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21921878605885847;0.311636730294534
1461236260.852;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21921878590284002;0.31163673046615226
1461236260.96;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21921878580908855;0.31163673056927765
1461236261.068;0.25297872340341804;0.28660421545734566;0.15;0.15;0.21921878575275328;0.3116367306312457
1461236261.174;0.2509219858147724;0.285925058548679;0.15;0.15;0.19019666294232218;0.30032161565917664
1461236261.281;0.24749408983369625;0.2825292740053455;0.15;0.15;0.15166213265013662;0.24802199747032283
1461236261.388;0.24475177304883536;0.2770960187360119;0.15;0.15;0.13526901624918136;0.18496042247480393
1461236261.494;0.23995271867532877;0.26962529274067826;0.15;0.15;0.09406686336814175;0.1136948447421462
1461236261.6;0.23721040189046788;0.26419203747134473;0.15;0.15;0.09425415117503413;0.09328220612403738
1461236261.708;0.23446808510560696;0.25943793911067786;0.15;0.15;0.09203728595906938;0.08598449852710166
1461236261.814;0.23172576832074607;0.25536299765867765;0.15;0.15;0.08837576519167054;0.08714444931112597
1461236261.92;0.22829787233966994;0.2512880562066775;0.15;0.15;0.07417210997788806;0.08438008575522399
1461236262.026;0.2269267139472395;0.2499297423893441;0.15;0.15;0.09174749826259826;0.11759127207799386
1461236262.132;0.22486997635859382;0.24789227166334402;0.15;0.15;0.09146980492779072;0.1268106636872885
1461236262.238;0.22349881796616336;0.24789227166334402;0.15;0.15;0.09922992508408689;0.159370159888453
1461236262.348;0.22281323876994816;0.2485714285720107;0.15;0.15;0.11240231898196917;0.18577173194146915
1461236262.456;0.22212765957373293;0.2492505854806774;0.15;0.15;0.11973525886042474;0.2022040456954975
1461236262.562;0.22212765957373293;0.2519672131153442;0.15;0.15;0.13323331174413375;0.24131398496227888
1461236262.668;0.22212765957373293;0.25332552693267757;0.15;0.15;0.14134429172195448;0.2479731717565956
1461236262.774;0.22281323876994816;0.25604215456734436;0.15;0.15;0.15349749956635234;0.2722195151391423
1461236262.881;0.22349881796616336;0.25875878220201115;0.15;0.15;0.16137333724861588;0.2890577177622143
1461236262.988;0.22486997635859382;0.26079625292801123;0.15;0.15;0.17633156511781012;0.2918907997213559
1461236263.096;0.2269267139472395;0.26419203747134473;0.15;0.15;0.1961176278799119;0.3144009919533602
1461236263.202;0.22829787233966994;0.26690866510601147;0.15;0.15;0.20007349441849515;0.3212102918333761
1461236263.308;0.23035460992831563;0.26962529274067826;0.15;0.15;0.21324744787454644;0.32757057501577813
1461236263.414;0.23172576832074607;0.27234192037534505;0.15;0.15;0.21323088831361064;0.3336610440645832
1461236263.52;0.23446808510560696;0.27641686182734526;0.15;0.15;0.2336671532373729;0.35868938364120095
1461236263.625;0.2351536643018222;0.27845433255334534;0.15;0.15;0.21928785864514194;0.3484822378447491
1461236263.732;0.2378959810866831;0.2818501170966788;0.15;0.15;0.24016929100495663;0.3631484905234923
1461236263.842;0.23926713947911354;0.2832084309140122;0.15;0.15;0.23570921098342126;0.34615150120769766
1461236263.95;0.240638297871544;0.2852459016400123;0.15;0.15;0.2341747829226169;0.3514017625917587
1461236264.056;0.240638297871544;0.2852459016400123;0.15;0.15;0.21772351535220547;0.3309149830411956
1461236264.162;0.240638297871544;0.2852459016400123;0.15;0.15;0.20783794866914523;0.31860447720926227
1461236264.268;0.240638297871544;0.2852459016400123;0.15;0.15;0.20189771164929435;0.3112070942548535
1461236264.374;0.240638297871544;0.2852459016400123;0.15;0.15;0.19832822322406596;0.3067620068375493
1461236264.48;0.240638297871544;0.2852459016400123;0.15;0.15;0.1961833176293462;0.30409095380849116
1461236264.592;0.24475177304883536;0.2845667447313456;0.15;0.15;0.2501609861200338;0.2911709691187172
1461236264.7;0.24132387706775923;0.27845433255334534;0.15;0.15;0.18245352991459002;0.20303591093795254
1461236264.808;0.2378959810866831;0.26962529274067826;0.15;0.15;0.13885636140683139;0.10653246956324229
1461236264.914;0.23446808510560696;0.26147540983667794;0.15;0.15;0.10974706477661132;0.050632763775338735
1461236265.02;0.22898345153588517;0.2506088992980108;0.15;0.15;0.06032140758102576;-0.028235583110826874
1461236265.126;0.22555555555480905;0.24381733021134383;0.15;0.15;0.05498484003052562;-0.02732472746886637
1461236265.232;0.22212765957373293;0.23770491803334357;0.15;0.15;0.04886633851552259;-0.022961932961756297
1461236265.342;0.21801418439644157;0.2329508196726767;0.15;0.15;0.032603931955723246;-0.00636556153270092
1461236265.448;0.21458628841536545;0.22955503512934322;0.15;0.15;0.029009974815895106;0.018735758929425694
1461236265.554;0.2104728132380741;0.22683840749467643;0.15;0.15;0.014260216346093528;0.04051807833481528
1461236265.662;0.2077304964532132;0.22548009367734304;0.15;0.15;0.021250533182918342;0.07046632392693258
1461236265.769;0.2056737588645675;0.22480093676867635;0.15;0.15;0.03279546544403221;0.09689184963394543
1461236265.875;0.20430260047213708;0.22548009367734304;0.15;0.15;0.04766046941384747;0.128929805658937
1461236265.982;0.20361702127592185;0.22819672131200983;0.15;0.15;0.06510345391272579;0.1774334638849374
1461236266.087;0.20430260047213708;0.2288758782206765;0.15;0.15;0.09220966580978938;0.1801653071992108
1461236266.193;0.20635933806078274;0.22955503512934322;0.15;0.15;0.12838281549257846;0.18237448095412864
1461236266.299;0.20841607564942843;0.22955503512934322;0.15;0.15;0.15183847490718297;0.17718225676499397
1461236266.405;0.2104728132380741;0.23091334894667662;0.15;0.15;0.16765219441963458;0.19071043498832133
1461236266.511;0.21252955082671976;0.23227166276401;0.15;0.15;0.17887387224488294;0.19997442523996276
1461236266.617;0.21458628841536545;0.2343091334900101;0.15;0.15;0.18733619222029121;0.2162359940996699
1461236266.723;0.21527186761158068;0.23702576112467688;0.15;0.15;0.17483081380909374;0.2372686208935978
1461236266.829;0.2166430260040111;0.23906323185067696;0.15;0.15;0.17754435052101605;0.24261716821705342
1461236266.935;0.21732860520022634;0.24177985948534375;0.15;0.15;0.17066631419018632;0.257091074468608
1461236267.041;0.21801418439644157;0.2444964871200105;0.15;0.15;0.167106277247556;0.2680570196196665
1461236267.149;0.21938534278887203;0.2492505854806774;0.15;0.15;0.1751939526666299;0.3055836491562988
1461236267.255;0.22007092198508724;0.2512880562066775;0.15;0.15;0.17154586047374637;0.2938790479978328
1461236267.362;0.22075650118130247;0.25604215456734436;0.15;0.15;0.1699266969636083;0.3267668893575316
1461236267.47;0.2214420803775177;0.25943793911067786;0.15;0.15;0.16952671669893155;0.3313891140691035
1461236267.577;0.2214420803775177;0.2621545667453446;0.15;0.15;0.16257064714451097;0.32744844836485176
1461236267.683;0.22212765957373293;0.2655503512886781;0.15;0.15;0.16567944145120125;0.33690156020798956
1461236267.789;0.22212765957373293;0.2689461358320116;0.15;0.15;0.16084117106293133;0.345416878076413
1461236267.895;0.22281323876994816;0.27166276346667834;0.15;0.15;0.16521317436234534;0.343817743852593
1461236268.001;0.2241843971623786;0.2743793911013451;0.15;0.15;0.17806610622738187;0.345125398982
1461236268.108;0.2241843971623786;0.27505854801001184;0.15;0.15;0.17003137277128277;0.31952881030023317
1461236268.213;0.22007092198508724;0.27030444964934497;0.15;0.15;0.10715905588435402;0.2311664242619722
1461236268.32;0.21390070921915022;0.26147540983667794;0.15;0.15;0.036859079796980915;0.11651333905560057
1461236268.425;0.21115839243428933;0.25672131147601107;0.15;0.15;0.03774451432551547;0.09763650098432936
1461236268.531;0.2056737588645675;0.2485714285720107;0.15;0.15;-0.0027585279415885816;0.0343261459798632
1461236268.639;0.20156028368727616;0.24245901639401043;0.15;0.15;-0.012408919735919628;0.0181223512059454
1461236268.746;0.2022458628834914;0.23770491803334357;0.15;0.15;0.043912825068639284;0.02236025913603113
1461236268.851;0.19813238770620004;0.23227166276401;0.15;0.15;0.012720725989833533;0.01128512610747606
1461236268.961;0.19059101654783256;0.22751756440334314;0.15;0.15;-0.05790932074213068;0.00959832561930355
1461236269.068;0.19264775413647825;0.22548009367734304;0.15;0.15;0.026714891338755625;0.04288012325913487
1461236269.173;0.19401891252890868;0.22344262295134296;0.15;0.15;0.06962771218616616;0.06114846646989843
1461236269.28;0.1912765957440478;0.22140515222534288;0.15;0.15;0.040532105777415284;0.07039522491423478
1461236269.386;0.1885342789591869;0.22072599531667617;0.15;0.15;0.020717096610429767;0.09338774825519199
1461236269.492;0.1912765957440478;0.22208430913400956;0.15;0.15;0.08189966814821109;0.13298141310269523
1461236269.598;0.19264775413647825;0.22276346604267624;0.15;0.15;0.1016419548423366;0.1483455879178266
1461236269.709;0.18990543735161736;0.22276346604267624;0.15;0.15;0.05860373455152455;0.15096533163610848
1461236269.814;0.1864775413705412;0.2152927400473426;0.15;0.15;0.020732329184199906;0.04711369693052645
1461236269.92;0.1837352245856803;0.1996721311480086;0.15;0.15;0.00473935712262419;-0.2479372574188585
1461236270.026;0.17962174940838896;0.18812646370067476;0.15;0.15;-0.026560530508627892;-0.26974919525943697
1461236270.132;0.17345153664245194;0.17793911007067434;0.15;0.15;-0.07790700697952616;-0.2735008389146111
1461236270.238;0.1693380614651606;0.16911007025800728;0.15;0.15;-0.08496824159188834;-0.2652497926702041
1461236270.344;0.16728132387651493;0.16231850117134033;0.15;0.15;-0.06366708744413867;-0.2390519630029227
1461236270.45;0.16316784869922357;0.15688524590200675;0.15;0.15;-0.08165878047964098;-0.2099066752725983
1461236270.556;0.15631205673707133;0.15348946135867328;0.15;0.15;-0.134694280039738;-0.16823920477253557
1461236270.662;0.1535697399522104;0.15348946135867328;0.15;0.15;-0.11430254439567875;-0.09812999528320138
1461236270.768;0.15219858155977997;0.15484777517600667;0.15;0.15;-0.08501558865457517;-0.03830895954104041
1461236270.875;0.14945626477491908;0.15756440281067344;0.15;0.15;-0.08794753920563508;0.01791419336357141
1461236270.982;0.14671394799005816;0.16163934426267362;0.15;0.15;-0.09203945364272029;0.07310919921562475
1461236271.088;0.14671394799005816;0.16843091334934057;0.15;0.15;-0.05809861669245711;0.1515167298926482
1461236271.194;0.14671394799005816;0.17386416861867415;0.15;0.15;-0.03770356776904397;0.18160786843340898
1461236271.3;0.14671394799005816;0.17997658079667442;0.15;0.15;-0.025448182870965005;0.2137961357470446
1461236271.407;0.14808510638248862;0.18608899297467468;0.15;0.15;-0.00011822071170784765;0.23824350949989703
1461236271.512;0.1508274231673495;0.19220140515267495;0.15;0.15;0.03557286466880574;0.25803938031207485
1461236271.618;0.15425531914842563;0.2003512880566753;0.15;0.15;0.06897290606470993;0.3082027004272887
1461236271.724;0.15699763593328653;0.20578454332600887;0.15;0.15;0.08224670159120934;0.3024256258860346
1461236271.835;0.16111111111057788;0.21121779859534243;0.15;0.15;0.11183599895640073;0.3034929320509368
1461236271.94;0.1665957446802997;0.216651053864676;0.15;0.15;0.15237292123231652;0.3086730265821691
1461236272.048;0.17139479905380628;0.22072599531667617;0.15;0.15;0.17165404060436823;0.29719373991853465
1461236272.154;0.1755082742310976;0.22480093676867635;0.15;0.15;0.17759072808356036;0.29369683734412416
1461236272.26;0.18304964538946508;0.22955503512934322;0.15;0.15;0.23685797672739684;0.3045569439154253
1461236272.366;0.18921985815540213;0.2329508196726767;0.15;0.15;0.2554823598555676;0.2959306027502625
1461236272.472;0.1947044917251239;0.23634660421601017;0.15;0.15;0.26217085146959773;0.2935819773059981
1461236272.582;0.1995035460986305;0.24110070257667704;0.15;0.15;0.2611154667675858;0.3141214562114635
1461236272.688;0.20635933806078274;0.24381733021134383;0.15;0.15;0.29811766374713666;0.30175943228782376
1461236272.794;0.21115839243428933;0.24653395784601062;0.15;0.15;0.29245311231447113;0.2965996669966084
1461236272.9;0.21527186761158068;0.2492505854806774;0.15;0.15;0.2834042154465837;0.29576773891761676
1461236273.006;0.2186997635926568;0.2519672131153442;0.15;0.15;0.2717478952701591;0.2975364082194504
1461236273.112;0.22349881796616336;0.254683840750011;0.15;0.15;0.28691001791774823;0.3008677764874219
1461236273.218;0.2276122931434547;0.25875878220201115;0.15;0.15;0.29037404267137046;0.32424623909976014
1461236273.326;0.2790307328595966;0.285925058548679;0.15;0.15;0.3244956364025945;0.7790056365466974
1461236273.434;0.25229314420720284;0.285925058548679;0.15;0.15;-0.22302938585533696;0.5901704285668978
1461236273.54;0.2550354609920637;0.285925058548679;0.15;0.15;-0.011306619738550808;0.4766993520918363
1461236273.646;0.2708037825050139;0.27573770491867855;0.15;0.15;0.4234362596720303;0.25814496212923627
1461236273.752;0.22075650118130247;0.22208430913400956;0.15;0.15;0.12269863454992497;0.07128821400011341
1461236273.858;0.21390070921915022;0.18676814988334137;0.15;0.15;0.037103449137122456;-0.30172381568031004
1461236273.964;0.20841607564942843;0.16096018735400694;0.15;0.15;-0.0008109308123122501;-0.6773359629655148
1461236274.074;0.20018912529484573;0.13515222482467248;0.15;0.15;-0.06697027317780099;-0.9217859224271877
1461236274.18;0.1912765957440478;0.11274004683867152;0.15;0.15;-0.12340051213600955;-1.1376956874341388
1461236274.286;0.17962174940838896;0.08829039812667047;0.15;0.15;-0.203592134956159;-1.2542544466963852
1461236274.392;0.16865248226894536;0.07470725995333655;0.15;0.15;-0.2520117537015568;-1.014870785803986
1461236274.498;0.15699763593328653;0.0672365339580029;0.15;0.15;-0.3001048365600024;-0.7827276475543666
1461236274.606;0.1446572104014125;0.06451990632333611;0.15;0.15;-0.3485805212859192;-0.5814438463770593
1461236274.712;0.13231678486953843;0.0665573770493362;0.15;0.15;-0.3881950343170111;-0.39494220730206153
1461236274.818;0.11586288416037303;0.07742388758800334;0.15;0.15;-0.6323183200338418;-0.1539227770490836
1461236274.924;0.10420803782471422;0.08964871194400385;0.15;0.15;-0.5734876950825609;0.018989789408304855
1461236275.03;0.09392434988148583;0.10459016393467117;0.15;0.15;-0.5286963429167219;0.24923099957609152
1461236275.138;0.08501182033068791;0.12088992974267188;0.15;0.15;-0.491176137092178;0.485531510456636
1461236275.244;0.07884160756475088;0.13854800936800596;0.15;0.15;-0.44062415749099193;0.7266271939685663
1461236275.35;0.07541371158367476;0.15552693208467336;0.15;0.15;-0.37618771315491595;0.8438788747576855
1461236275.456;0.07472813238745954;0.17658079625334094;0.15;0.15;-0.3010718729585878;1.103143114982904
1461236275.562;0.07815602836853566;0.19016393442667484;0.15;0.15;-0.19802921618669597;0.8893105777048761
1461236275.668;0.08364066193825746;0.20103044496534198;0.15;0.15;-0.1036438645205156;0.724071114877593
1461236275.776;0.09255319148905539;0.20918032786934235;0.15;0.15;0.007787823229420378;0.5958694777302942
1461236275.882;0.10352245862849899;0.2132552693213425;0.15;0.15;0.11149822356474101;0.4635316367463508
1461236275.988;0.11997635933766439;0.216651053864676;0.15;0.15;0.4115347760856987;0.3778507619221006
1461236276.094;0.13437352245818412;0.2159718969560093;0.15;0.15;0.47671854882569303;0.2740992466284728
1461236276.2;0.14877068557870385;0.21393442623000922;0.15;0.15;0.5281205309576575;0.1920097946632533
1461236276.306;0.1638534278954388;0.2118969555040091;0.15;0.15;0.6142706430384474;0.14095028734659645
1461236276.413;0.18167848699703465;0.20850117096067564;0.15;0.15;0.850972256518791;0.08936699895593794
1461236276.52;0.18921985815540213;0.20646370023467556;0.15;0.15;0.64682458800479;0.0746536830573882
1461236276.626;0.20361702127592185;0.20374707260000877;0.15;0.15;0.6769393569194353;0.05449507720010376
1461236276.732;0.21115839243428933;0.20238875878267537;0.15;0.15;0.5612051994023391;0.05924350025699305
1461236276.838;0.2166430260040111;0.20103044496534198;0.15;0.15;0.46420620875654817;0.06094235666940076
1461236276.949;0.22007092198508724;0.20103044496534198;0.15;0.15;0.3815364986152685;0.07998006414539971
1461236277.056;0.22075650118130247;0.2017096018740087;0.15;0.15;0.29611007142284895;0.09889590480576838
1461236277.164;0.21938534278887203;0.20442622950867548;0.15;0.15;0.21870415153227876;0.1395272541661846
1461236277.27;0.21732860520022634;0.20646370023467556;0.15;0.15;0.16135219011494523;0.1566479392010405
1461236277.376;0.21390070921915022;0.20985948477800903;0.15;0.15;0.10579185370446642;0.18776874319704182
1461236277.482;0.20910165484564364;0.2152927400473426;0.15;0.15;0.0501397570217243;0.23799967393567806
1461236277.588;0.20498817966835228;0.22004683840800948;0.15;0.15;0.022292829996627853;0.2631550217349799
1461236277.698;0.20087470449106096;0.22548009367734304;0.15;0.15;0.0020614071895364676;0.2917987887619756
1461236277.806;0.1967612293137696;0.23091334894667662;0.15;0.15;-0.013593859132956444;0.31354301401754375
1461236277.912;0.19333333333269348;0.23566744730734349;0.15;0.15;-0.01682171046775267;0.3215826164923969
1461236278.018;0.18921985815540213;0.24177985948534375;0.15;0.15;-0.03135409918902558;0.34949525616424193
1461236278.124;0.1864775413705412;0.2458548009373439;0.15;0.15;-0.02422791841088027;0.3426966558286323
1461236278.23;0.185791962174326;0.2499297423893441;0.15;0.15;0.006757836759505226;0.3420123776687319
1461236278.336;0.18510638297811077;0.25332552693267757;0.15;0.15;0.02479456608333788;0.3354472306639159
1461236278.446;0.1864775413705412;0.25672131147601107;0.15;0.15;0.06216919523271106;0.33433717679060426
1461236278.554;0.1885342789591869;0.25807962529334444;0.15;0.15;0.09543164404760571;0.30784298557659034
1461236278.66;0.19196217494026302;0.26079625292801123;0.15;0.15;0.13645286888057426;0.3121652923114515
1461236278.766;0.19539007092133914;0.2628337236540113;0.15;0.15;0.16396714309062715;0.30747803781761296
1461236278.872;0.1995035460986305;0.26419203747134473;0.15;0.15;0.19302143655780846;0.29681041477531867
1461236278.978;0.20361702127592185;0.2655503512886781;0.15;0.15;0.21391726410628137;0.2915351480464473
1461236279.084;0.20978723404185887;0.2675878220146782;0.15;0.15;0.25887617397981394;0.2990524760778862
1461236279.193;0.21458628841536545;0.2682669789233449;0.15;0.15;0.27173678524543754;0.2861674998534458
1461236279.3;0.2186997635926568;0.27030444964934497;0.15;0.15;0.2738180459795576;0.2980962516782054
1461236279.407;0.22281323876994816;0.27166276346667834;0.15;0.15;0.27850178379116175;0.29741489324898995
1461236279.514;0.2269267139472395;0.27302107728401176;0.15;0.15;0.2847493500786261;0.29814037292611917
1461236279.62;0.23172576832074607;0.27573770491867855;0.15;0.15;0.3015869116671308;0.31881215423453174
1461236279.726;0.2351536643018222;0.27777517564467863;0.15;0.15;0.2964101042109075;0.3239527118444081
1461236279.832;0.2378959810866831;0.2798126463706787;0.15;0.15;0.2865120483654252;0.32874356946180316
1461236279.942;0.240638297871544;0.28117096018801213;0.15;0.15;0.2828543100441675;0.3237752222058627
1461236280.048;0.24406619385262013;0.2825292740053455;0.15;0.15;0.29259414006915563;0.32192465029701134
1461236280.153;0.2721749408974444;0.2832084309140122;0.15;0.15;0.7286515495092768;0.3123987897038701
1461236280.259;0.21732860520022634;0.21936768149934277;0.15;0.15;0.3692524663810023;0.18772043273305553
1461236280.366;0.20156028368727616;0.1826932084313412;0.15;0.15;-0.06190524305967665;-0.2148181057488095
1461236280.472;0.18510638297811077;0.14737704918067301;0.15;0.15;-0.3774156243557476;-0.494299323107428
1461236280.579;0.1665957446802997;0.11206088993000482;0.15;0.15;-0.7100752683578424;-0.6807571630713166
1461236280.689;0.1398581560279059;0.06791569086666958;0.15;0.15;-0.9241380366375341;-0.6749219278437681
1461236280.796;0.11997635933766439;0.03735362997666827;0.15;0.15;-1.1631067200390692;-0.9185692697289938
1461236280.901;0.10009456264742286;0.009508196721333743;0.15;0.15;-1.3235962656894602;-1.1270124326879076
1461236281.008;0.28794326241039453;0.2601170960193445;0.15;0.15;-0.7953489960527966;-0.6772217708021637
1461236281.113;0.2543498817958485;0.28728337236601237;0.15;0.15;-0.8086318628532636;0.18101297694695612
1461236281.219;0.261891252954216;0.28728337236601237;0.15;0.15;-0.28769631431007514;0.23545319474577225
