1461236223.53;0.15973995271814745;0.18744730679200808;0.15;0.15;0.056050858240805086;0.4686751400040145
1461236223.636;0.1535697399522104;0.19491803278734174;0.15;0.15;-0.028309864845712684;0.5621622770077875
1461236223.742;0.14877068557870385;0.2003512880566753;0.15;0.15;-0.09027661667681776;0.6197020305758579
1461236223.848;0.14534278959762773;0.20510538641734216;0.15;0.15;-0.1308772276742291;0.6665708053618488
1461236223.954;0.1426004728127668;0.20850117096067564;0.15;0.15;-0.16072510699987078;0.6936840849129716
1461236224.06;0.14054373522412114;0.21121779859534243;0.15;0.15;-0.1802925712930044;0.7114107083712069
1461236224.166;0.1398581560279059;0.21121779859534243;0.15;0.15;-0.18032315950896638;0.6936371611509216
1461236224.272;0.14122931442033637;0.20985948477800903;0.15;0.15;-0.15319287372842144;0.6584383545230907
1461236224.378;0.14397163120519726;0.20714285714334224;0.15;0.15;-0.10825358377062676;0.6063682389249557
1461236224.484;0.14808510638248862;0.20306791569134208;0.15;0.15;-0.046105489426324545;0.5379254257477027
1461236224.59;0.15494089834464086;0.19559718969600842;0.15;0.15;0.05519501939582466;0.4247977731569551
1461236224.696;0.1617966903067931;0.18948477751800816;0.15;0.15;0.15248272423013004;0.3355861371126634
1461236224.802;0.16796690307273013;0.1826932084313412;0.15;0.15;0.23292705267367797;0.24033784859281107
1461236224.908;0.1755082742310976;0.17522248243600755;0.15;0.15;0.33370415488978744;0.13906995372583433
1461236225.014;0.18236406619324988;0.16843091334934057;0.15;0.15;0.4214444413149625;0.050964650913421644
1461236225.12;0.1885342789591869;0.16231850117134033;0.15;0.15;0.4926825136507634;-0.024686627745431275
1461236225.226;0.19333333333269348;0.15756440281067344;0.15;0.15;0.5427723697432568;-0.07893373947333887
1461236225.332;0.19744680850998483;0.15281030445000657;0.15;0.15;0.5823014292440721;-0.13190276453154692
1461236225.438;0.19813238770620004;0.1514519906326732;0.15;0.15;0.5731076931418236;-0.13575835755644083
1461236225.544;0.19607565011755437;0.1514519906326732;0.15;0.15;0.5287529257175302;-0.12120672806517338
1461236225.654;0.19264775413647825;0.15348946135867328;0.15;0.15;0.46764615375057617;-0.08079132251163423
1461236225.76;0.18510638297811077;0.15960187353667354;0.15;0.15;0.3515509322676254;0.014784127418536824
1461236225.866;0.17687943262352807;0.1650351288060071;0.15;0.15;0.23075347974214938;0.09651980079248866
1461236225.972;0.16728132387651493;0.17250585480134076;0.15;0.15;0.09545987676982412;0.2071488802316013
1461236226.078;0.15699763593328653;0.1813348946140078;0.15;0.15;-0.044396059299897914;0.33253394724468155
1461236226.184;0.14602836879384293;0.19016393442667484;0.15;0.15;-0.18894535350542746;0.4532461293575234
1461236226.29;0.13231678486953843;0.2017096018740087;0.15;0.15;-0.3856927797837735;0.6080412024678906
1461236226.396;0.12271867612252528;0.20985948477800903;0.15;0.15;-0.4983888364942466;0.7097542982294145
1461236226.502;0.11517730496415782;0.2159718969560093;0.15;0.15;-0.5791703127085106;0.77486076117593
1461236226.608;0.11037825059065123;0.22140515222534288;0.15;0.15;-0.6197191295176164;0.8291167174692131
1461236226.714;0.10832151300200556;0.22412177986000964;0.15;0.15;-0.6216380180754562;0.8443370488232156
1461236226.82;0.10969267139443602;0.22480093676867635;0.15;0.15;-0.5775865839661413;0.8316474684401872
1461236226.928;0.11723404255280348;0.22208430913400956;0.15;0.15;-0.4476874018243262;0.7752843382679682
1461236227.034;0.12614657210360142;0.21800936768200938;0.15;0.15;-0.3046536130869492;0.7029760106615278
1461236227.14;0.13780141843926025;0.21121779859534243;0.15;0.15;-0.12925019291008483;0.5959572793121478
1461236227.248;0.15219858155977997;0.20374707260000877;0.15;0.15;0.12800223767138427;0.48407013532477766
1461236227.354;0.16865248226894536;0.19423887587867503;0.15;0.15;0.5013400816808806;0.34804243219732106
1461236227.46;0.19196217494026302;0.1813348946140078;0.15;0.15;1.025678232353269;0.16934759197462793
1461236227.566;0.20978723404185887;0.17114754098400736;0.15;0.15;1.4307998047236687;0.035551505217890536
1461236227.672;0.22624113475102428;0.16231850117134033;0.15;0.15;1.7252629779798545;-0.0746154368599911
1461236227.779;0.240638297871544;0.15416861826733996;0.15;0.15;1.8757274530876664;-0.17190211353927692
1461236227.888;0.2502364066185572;0.1480562060893397;0.15;0.15;1.9070886630218908;-0.23782217630000027
1461236227.996;0.25572104018827896;0.14466042154600622;0.15;0.15;1.8795777978060817;-0.2641021401505398
1461236228.102;0.25572104018827896;0.14533957845467294;0.15;0.15;1.7850108396605031;-0.23448981885372433
1461236228.208;0.24955082742234191;0.1494145199066731;0.15;0.15;1.6126545317792673;-0.15935701360061746
1461236228.314;0.23995271867532877;0.15620608899334007;0.15;0.15;1.4035714930337577;-0.0467034927812468
1461236228.42;0.22555555555480905;0.1657142857146738;0.15;0.15;1.0873723973823277;0.09908123970886004
1461236228.526;0.20156028368727616;0.1826932084313412;0.15;0.15;0.48942564923186754;0.5196927406571901
1461236228.632;0.17962174940838896;0.19695550351334182;0.15;0.15;-0.09566363822786317;0.7429629077226411
1461236228.738;0.1556264775408561;0.21257611241267582;0.15;0.15;-0.6126855028389107;1.0417017696731488
1461236228.844;0.13026004728089277;0.22819672131200983;0.15;0.15;-1.077602370447707;1.3244040056612756
1461236228.95;0.10557919621714466;0.24042154566801036;0.15;0.15;-1.5258207077890864;1.436137806031959
1461236229.058;0.07815602836853566;0.2540046838413443;0.15;0.15;-1.9151996011898231;1.5759195748656316
1461236229.164;0.06787234042530728;0.25875878220201115;0.15;0.15;-1.9375732043021103;1.5737635473264644
1461236229.274;0.056217494089648455;0.26079625292801123;0.15;0.15;-1.9861810462675844;1.5375733604517796
1461236229.38;0.05553191489343323;0.2574004683846777;0.15;0.15;-1.8827031554946578;1.432950988189709
1461236229.488;0.06444444444423116;0.2458548009373439;0.15;0.15;-1.652154523355329;1.2206674429743063
1461236229.594;0.07267139479881386;0.23770491803334357;0.15;0.15;-1.4463593439828677;1.0673459980715125
1461236229.7;0.09803782505877719;0.2159718969560093;0.15;0.15;-0.8322007575277318;0.4522107888529101
1461236229.806;0.12203309692631006;0.1962763466046751;0.15;0.15;-0.24124173085515788;-0.1235810196016322
1461236229.912;0.15014184397113428;0.17454332552734084;0.15;0.15;0.25259724199098027;-0.6555624107662521
1461236230.022;0.18167848699703465;0.15213114754133988;0.15;0.15;0.6665208497212572;-1.1435946302654485
1461236230.128;0.22829787233966994;0.12360655737733865;0.15;0.15;0.820619236235526;-1.5130023142524558
1461236230.234;0.26463356973907687;0.10662763466067125;0.15;0.15;1.1465450855022297;-1.8039820768889956
1461236230.34;0.26463356973907687;0.10662763466067125;0.15;0.15;1.1314592074258183;-1.6638642820231668
1461236230.446;0.26463356973907687;0.10662763466067125;0.15;0.15;1.1178532539887032;-1.5374920428336758
1461236230.552;0.26463356973907687;0.10662763466067125;0.15;0.15;1.1055820445837687;-1.4235169203086737
1461236230.658;0.26463356973907687;0.10662763466067125;0.15;0.15;1.0945146408214586;-1.3207227573033744
1461236230.768;0.26463356973907687;0.10662763466067125;0.15;0.15;1.084532949368231;-1.2280127016888949
1461236230.874;0.26463356973907687;0.10662763466067125;0.15;0.15;1.075530461846565;-1.1443975025301958
1461236230.98;0.26463356973907687;0.10662763466067125;0.15;0.15;1.0674111183507744;-1.0689849544089651
1461236231.086;0.26463356973907687;0.10662763466067125;0.15;0.15;1.0600882824519209;-1.000970377258427
1461236231.192;0.26463356973907687;0.10662763466067125;0.15;0.15;1.053483816754745;-0.9396280301263569
1461236231.298;0.26463356973907687;0.10662763466067125;0.15;0.15;1.0475272491424619;-0.8843033672479427
1461236231.404;0.26463356973907687;0.10662763466067125;0.15;0.15;1.042155020812944;-0.834406053797901
1461236231.51;0.26463356973907687;0.10662763466067125;0.15;0.15;1.0373098080825516;-0.7894036667973083
1461236231.617;0.26463356973907687;0.10662763466067125;0.15;0.15;1.0329399107210109;-0.7488160139614738
1461236231.724;0.26463356973907687;0.10662763466067125;0.15;0.15;1.0289987002906371;-0.7122100098688346
1461236231.83;0.26463356973907687;0.10662763466067125;0.15;0.15;1.0254441226034832;-0.6791950547776834
1461236231.936;0.26463356973907687;0.10662763466067125;0.15;0.15;1.0222382489874389;-0.649418866780974
1461236232.042;0.26463356973907687;0.10662763466067125;0.15;0.15;1.0193468715731286;-0.622563722826742
1461236232.148;0.26463356973907687;0.10662763466067125;0.15;0.15;1.016739138283162;-0.5983430684944201
1461236232.253;0.26463356973907687;0.10662763466067125;0.15;0.15;1.0143872236289413;-0.576498460352099
1461236232.359;0.26463356973907687;0.10662763466067125;0.15;0.15;1.0122660318022998;-0.5567968082685395
1461236232.466;0.26463356973907687;0.10662763466067125;0.15;0.15;1.0103529288938518;-0.5390278882543772
1461236232.573;0.26463356973907687;0.10662763466067125;0.15;0.15;1.0086275013807224;-0.5230020992936043
1461236232.679;0.26463356973907687;0.10662763466067125;0.15;0.15;1.007071338306631;-0.5085484402298832
