1461235666.08;0.1535697399522104;0.1480562060893397;0.15;0.15;0.06305893678245104;-0.004596389274052035
1461235666.186;0.1535697399522104;0.1480562060893397;0.15;0.15;0.05062522864421847;-0.003747312668298029
1461235666.292;0.1535697399522104;0.1480562060893397;0.15;0.15;0.040667071796308005;-0.0030672872147496457
1461235666.398;0.1535697399522104;0.1480562060893397;0.15;0.15;0.03269158397681651;-0.002522654829002746
1461235666.504;0.1535697399522104;0.1480562060893397;0.15;0.15;0.026304015782185775;-0.002086458751258054
1461235666.612;0.1535697399522104;0.1480562060893397;0.15;0.15;0.021188212415106017;-0.0017371093125923298
1461235666.718;0.1535697399522104;0.1480562060893397;0.15;0.15;0.01709096549841184;-0.0014573153471649513
1461235666.824;0.1535697399522104;0.1480562060893397;0.15;0.15;0.01380948044283147;-0.001233228360254164
1461235666.93;0.1535697399522104;0.1480562060893397;0.15;0.15;0.011181339061817154;-0.0010537570924373143
1461235667.042;0.1535697399522104;0.1480562060893397;0.15;0.15;0.009076460629762789;-0.0009100185540427996
1461235667.15;0.1535697399522104;0.1480562060893397;0.15;0.15;0.007390663493530446;-0.0007948983586426327
1461235667.258;0.1535697399522104;0.1480562060893397;0.15;0.15;0.006040508567121964;-0.0007026985941466391
1461235667.364;0.1535697399522104;0.1480562060893397;0.15;0.15;0.00495916948656141;-0.0006288558027617978
1461235667.47;0.1535697399522104;0.1480562060893397;0.15;0.15;0.004093125016940463;-0.0005697151111416784
1461235667.577;0.1535697399522104;0.1480562060893397;0.15;0.15;0.003399510001221047;-0.0005223493312231247
1461235667.684;0.1535697399522104;0.1480562060893397;0.15;0.15;0.0028439937351313663;-0.00048441407808635516
1461235667.79;0.1535697399522104;0.1480562060893397;0.15;0.15;0.002399080757620141;-0.00045403173384911643
1461235667.896;0.1535697399522104;0.1480562060893397;0.15;0.15;0.002042749953931401;-0.00042969851434951193
1461235668.002;0.1535697399522104;0.1480562060893397;0.15;0.15;0.0017573646132570887;-0.0004102100388522787
1461235668.108;0.1535697399522104;0.1480562060893397;0.15;0.15;0.0015287994939110323;-0.0003946017188265446
1461235668.214;0.1535697399522104;0.1480562060893397;0.15;0.15;0.0013457416898267755;-0.00038210101531793413
1461235668.32;0.1535697399522104;0.1480562060893397;0.15;0.15;0.0011991306945356942;-0.00037208920187788803
1461235668.426;0.1535697399522104;0.1480562060893397;0.15;0.15;0.0010817099484070674;-0.0003640707404937551
1461235668.532;0.1535697399522104;0.1480562060893397;0.15;0.15;0.0009876676728326503;-0.000357648754771203
1461235668.638;0.1535697399522104;0.1480562060893397;0.15;0.15;0.0009123492143250996;-0.00035250538640601106
1461235668.744;0.1535697399522104;0.1480562060893397;0.15;0.15;0.0008520266609064022;-0.00034838606268232885
1461235668.85;0.1535697399522104;0.1480562060893397;0.15;0.15;0.0008037143278733674;-0.00034508689631203174
1461235668.956;0.1535697399522104;0.1480562060893397;0.15;0.15;0.0007650209803472099;-0.0003424445939660608
1461235669.062;0.1535697399522104;0.1480562060893397;0.15;0.15;0.0007340314783135104;-0.0003403283740171727
1461235669.168;0.1535697399522104;0.1480562060893397;0.15;0.15;0.0007092119861347205;-0.0003386334934601082
1461235669.274;0.1535697399522104;0.1480562060893397;0.15;0.15;0.0006893340548487277;-0.0003372760636219552
1461235669.38;0.1535697399522104;0.1480562060893397;0.15;0.15;0.000673413819681776;-0.0003361888980645785
1461235669.486;0.1535697399522104;0.1480562060893397;0.15;0.15;0.0006606633033365643;-0.0003353181871696755
1461235669.592;0.1535697399522104;0.1480562060893397;0.15;0.15;0.0006504514147956844;-0.0003346208348139477
1461235669.698;0.1535697399522104;0.1480562060893397;0.15;0.15;0.0006422727132632935;-0.00033406232531224534
1461235669.804;0.1535697399522104;0.1480562060893397;0.15;0.15;0.0006357223912060018;-0.0003336150150523319
