1461234317.759;0.15;0.15;0.15;0.15;0.3;0.3
1461234317.865;0.15;0.15;0.15;0.15;0.3;0.3
1461234317.975;0.213215130022935;0.2315925058553433;0.15;0.15;6.95366430252285;8.975175644087763
1461234318.081;0.21390070921915022;0.23091334894667662;0.15;0.15;0.7513534195082568;0.7412177986000978
1461234318.187;0.21527186761158068;0.2302341920380099;0.15;0.15;0.8276799400831658;0.734426229513428
1461234318.293;0.21527186761158068;0.23091334894667662;0.15;0.15;0.6916312056694842;0.8770491803334375
1461234318.399;0.213215130022935;0.2302341920380099;0.15;0.15;0.47167795046831046;0.734426229513428
1461234318.505;0.20841607564942843;0.22819672131200983;0.15;0.15;0.16422404417115405;0.5782201405200904
1461234318.612;0.20293144207970662;0.22548009367734304;0.15;0.15;0.059442259217659055;0.48313817330675146
1461234318.72;0.19607565011755437;0.22072599531667617;0.15;0.15;-0.1249892415446624;0.24732061274069225
1461234318.828;0.185791962174326;0.2132552693213425;0.15;0.15;-0.545873279346123;-0.07456031678844999
1461234318.936;0.17825059101595853;0.20782201405200895;0.15;0.15;-0.31283794130763454;0.09613996676522164
1461234319.042;0.17208037825002148;0.2017096018740087;0.15;0.15;-0.21066103314879772;-0.01237244760683695
1461234319.148;0.16728132387651493;0.19695550351334182;0.15;0.15;-0.09837709929823962;0.0956570814315281
1461234319.255;0.164539007091654;0.19220140515267495;0.15;0.15;0.0997381084092788;0.06532437516969508
1461234319.36;0.164539007091654;0.19084309133534155;0.15;0.15;0.38723404254992405;0.40551550219898186
1461234319.466;0.16522458628786924;0.18812646370067476;0.15;0.15;0.4566269749418428;0.2490822853214787
1461234319.573;0.1665957446802997;0.18676814988334137;0.15;0.15;0.5302837885380236;0.38062304954465453
1461234319.678;0.1665957446802997;0.18676814988334137;0.15;0.15;0.3995744680817982;0.5206088993000482
1461234319.785;0.16591016548408447;0.18608899297467468;0.15;0.15;0.32366221238283077;0.44650413264182565
1461234319.892;0.16522458628786924;0.18608899297467468;0.15;0.15;0.3195111356987968;0.5165339578480481
1461234319.998;0.1617966903067931;0.18540983606600797;0.15;0.15;0.010658194030102042;0.44239229086129533
1461234320.106;0.158368794325717;0.1847306791573413;0.15;0.15;-0.010849219524920906;0.43828044908077085
1461234320.213;0.15425531914842563;0.1833723653400079;0.15;0.15;-0.10909612192724949;0.35987933899938196
1461234320.32;0.1508274231673495;0.1813348946140078;0.15;0.15;-0.05816552934597147;0.27714498516630565
1461234320.428;0.14671394799005816;0.17861826697934102;0.15;0.15;-0.18095172946213445;0.18996668659595442
1461234320.534;0.1446572104014125;0.17725995316200763;0.15;0.15;0.00806585851898595;0.32254066001789117
1461234320.64;0.1419148936165516;0.17386416861867415;0.15;0.15;-0.10210331472811489;0.08971485611348051
1461234320.748;0.14122931442033637;0.17182669789267407;0.15;0.15;0.10502004705149187;0.2185459910401618
1461234320.856;0.14122931442033637;0.16911007025800728;0.15;0.15;0.17721040188470927;0.13085108787043004
1461234320.962;0.1419148936165516;0.1670725995320072;0.15;0.15;0.25169639353480844;0.18924649397708984
1461234321.068;0.1426004728127668;0.1650351288060071;0.15;0.15;0.261256900775076;0.1766895666643417
1461234321.174;0.14328605200898203;0.1643559718973404;0.15;0.15;0.27081740801534926;0.31492519566495036
1461234321.28;0.14397163120519726;0.1643559718973404;0.15;0.15;0.28037791525561984;0.3861358313840425
1461234321.388;0.14397163120519726;0.1643559718973404;0.15;0.15;0.21560283687276177;0.3861358313840425
1461234321.494;0.14397163120519726;0.1643559718973404;0.15;0.15;0.21560283687276177;0.3861358313840425
1461234321.6;0.14328605200898203;0.1643559718973404;0.15;0.15;0.13370156877230321;0.3861358313840425
1461234321.706;0.1426004728127668;0.1643559718973404;0.15;0.15;0.12414106153203261;0.3861358313840425
1461234321.814;0.1419148936165516;0.1643559718973404;0.15;0.15;0.11458055429176535;0.3861358313840425
